gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
499 0 10 165 10 10 1.0
500 0 10 165 10 10 1.0
501 0 10 165 10 10 1.0
501 1 7 165 7 7 0.7
502 0 10 165 10 10 1.0
503 0 10 165 10 10 1.0
503 1 8 165 8 8 0.8
504 0 10 165 10 10 1.0
505 0 10 166 10 10 1.0
506 0 10 166 10 10 1.0
506 1 8 166 8 8 0.8
507 0 10 166 10 10 1.0
508 0 10 166 10 10 1.0
509 1 8 166 8 8 0.8
509 0 10 166 10 10 1.0
510 0 10 166 10 10 1.0
510 1 9 166 9 9 0.9
511 0 10 166 10 10 1.0
512 0 10 166 10 10 1.0
512 1 5 166 5 5 0.5
513 0 10 166 10 10 1.0
514 0 10 166 10 10 1.0
514 1 7 166 7 7 0.7
515 0 10 166 10 10 1.0
516 0 10 166 10 10 1.0
516 1 9 166 9 9 0.9
517 0 10 166 10 10 1.0
517 1 5 166 5 5 0.5
518 0 10 166 10 10 1.0
519 0 10 166 10 10 1.0
519 1 8 166 8 8 0.8
520 0 10 166 10 10 1.0
520 1 8 166 8 8 0.8
521 0 10 166 10 10 1.0
522 1 5 166 5 5 0.5
522 0 10 166 10 10 1.0
523 0 10 166 10 10 1.0
523 1 9 166 9 9 0.9
524 0 10 166 10 10 1.0
525 0 10 166 10 10 1.0
525 1 7 166 7 7 0.7
526 0 10 166 10 10 1.0
526 1 7 166 7 7 0.7
527 0 10 166 10 10 1.0
527 1 8 166 8 8 0.8
528 0 10 166 10 10 1.0
529 0 10 166 10 10 1.0
530 0 10 166 10 10 1.0
530 1 9 166 9 9 0.9
531 0 10 166 10 10 1.0
532 0 10 166 10 10 1.0
532 1 8 166 8 8 0.8
533 0 10 166 10 10 1.0
534 0 10 166 10 10 1.0
534 1 9 166 9 9 0.9
535 1 7 166 7 7 0.7
535 0 10 166 10 10 1.0
536 0 10 166 10 10 1.0
537 0 10 166 10 10 1.0
538 0 10 166 10 10 1.0
539 0 10 166 10 10 1.0
540 0 10 166 10 10 1.0
541 0 10 166 10 10 1.0
542 0 10 166 10 10 1.0
542 1 7 166 7 7 0.7
