gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
344 0 10 472 10 7 1.0
345 0 10 472 10 7 1.0
346 0 10 472 10 7 1.0
347 0 10 472 10 7 1.0
348 0 10 472 10 7 1.0
349 0 10 472 10 7 1.0
350 0 10 472 10 7 1.0
351 0 10 472 10 7 1.0
352 0 10 472 10 7 1.0
353 0 10 472 10 7 1.0
354 0 10 472 10 7 1.0
355 0 10 472 10 7 1.0
356 0 10 472 10 7 1.0
357 0 10 472 10 7 1.0
358 0 10 472 10 7 1.0
359 0 10 472 10 7 1.0
360 0 10 473 10 7 1.0
361 0 10 473 10 7 1.0
362 0 10 473 10 7 1.0
362 1 9 474 9 6 0.8571428571428571
363 0 10 474 10 7 1.0
364 0 10 474 10 7 1.0
365 0 10 474 10 7 1.0
366 0 10 474 10 7 1.0
367 0 10 474 10 7 1.0
368 0 10 474 10 7 1.0
369 0 10 474 10 7 1.0
370 0 10 474 10 7 1.0
371 0 10 474 10 7 1.0
372 0 10 474 10 7 1.0
373 0 10 474 10 7 1.0
374 0 10 474 10 7 1.0
375 0 10 475 10 7 1.0
376 0 10 475 10 7 1.0
377 0 10 475 10 7 1.0
377 1 9 475 9 6 0.8571428571428571
378 0 10 475 10 7 1.0
379 0 10 475 10 7 1.0
380 0 10 476 10 7 1.0
381 0 10 476 10 7 1.0
382 0 10 476 10 7 1.0
383 0 10 476 10 7 1.0
384 0 10 476 10 7 1.0
385 0 10 476 10 7 1.0
386 0 10 477 10 7 1.0
386 1 9 478 9 6 0.8571428571428571
387 0 10 478 10 7 1.0
387 1 6 478 6 3 0.42857142857142855
388 0 10 478 10 7 1.0
389 0 10 478 10 7 1.0
390 0 10 478 10 7 1.0
391 0 10 478 10 7 1.0
392 0 10 478 10 7 1.0
392 1 9 478 9 6 0.8571428571428571
393 0 10 478 10 7 1.0
394 0 10 480 10 7 1.0
395 0 10 480 10 7 1.0
395 1 9 480 9 6 0.8571428571428571
396 0 10 480 10 7 1.0
397 0 10 481 10 7 1.0
398 0 10 481 10 7 1.0
399 0 10 481 10 7 1.0
400 0 10 481 10 7 1.0
401 0 10 481 10 7 1.0
402 0 10 481 10 7 1.0
403 0 10 482 10 7 1.0
404 0 10 482 10 7 1.0
404 1 6 482 6 3 0.42857142857142855
405 0 10 482 10 7 1.0
405 1 8 482 8 5 0.7142857142857143
406 0 10 482 10 7 1.0
407 0 10 482 10 7 1.0
408 0 10 482 10 7 1.0
409 0 10 482 10 7 1.0
410 0 10 482 10 7 1.0
411 0 10 483 10 7 1.0
412 0 10 483 10 7 1.0
413 0 10 483 10 7 1.0
414 0 10 483 10 7 1.0
415 0 10 483 10 7 1.0
416 0 10 483 10 7 1.0
417 0 10 483 10 7 1.0
417 1 9 484 9 6 0.8571428571428571
418 0 10 484 10 7 1.0
419 0 10 485 10 7 1.0
419 1 6 485 6 3 0.42857142857142855
420 0 10 485 10 7 1.0
421 0 10 485 10 7 1.0
422 0 10 486 10 7 1.0
423 0 10 486 10 7 1.0
424 0 10 486 10 7 1.0
425 0 10 486 10 7 1.0
426 0 10 486 10 7 1.0
427 0 10 486 10 7 1.0
428 0 10 486 10 7 1.0
429 0 10 486 10 7 1.0
430 0 10 486 10 7 1.0
431 0 10 486 10 7 1.0
432 0 10 486 10 7 1.0
433 0 10 486 10 7 1.0
434 0 10 486 10 7 1.0
435 0 10 486 10 7 1.0
436 0 10 486 10 7 1.0
437 0 10 486 10 7 1.0
437 1 8 487 8 5 0.7142857142857143
438 0 10 487 10 7 1.0
439 0 10 487 10 7 1.0
440 0 10 487 10 7 1.0
441 0 10 487 10 7 1.0
442 0 10 487 10 7 1.0
443 0 10 487 10 7 1.0
444 0 10 487 10 7 1.0
445 0 10 487 10 7 1.0
446 1 7 487 7 4 0.5714285714285714
446 0 10 487 10 7 1.0
447 0 10 487 10 7 1.0
447 1 9 487 9 6 0.8571428571428571
448 0 10 487 10 7 1.0
449 0 10 487 10 7 1.0
450 0 10 487 10 7 1.0
451 0 10 487 10 7 1.0
452 0 10 487 10 7 1.0
453 0 10 487 10 7 1.0
453 1 9 487 9 6 0.8571428571428571
454 0 10 487 10 7 1.0
