gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
522 2 4 746 4 4 0.4
523 3 0 746 0 0 0.0
523 2 4 746 4 4 0.4
524 3 0 746 0 0 0.0
525 3 0 746 0 0 0.0
526 3 0 750 0 0 0.0
527 3 0 750 0 0 0.0
528 3 0 751 0 0 0.0
529 3 0 752 0 0 0.0
529 2 2 752 2 2 0.2
530 3 0 752 0 0 0.0
531 2 4 752 4 4 0.4
531 3 0 752 0 0 0.0
532 3 0 752 0 0 0.0
533 3 0 752 0 0 0.0
534 3 0 755 0 0 0.0
535 3 0 756 0 0 0.0
536 3 0 756 0 0 0.0
537 3 0 756 0 0 0.0
538 3 0 757 0 0 0.0
539 3 0 758 0 0 0.0
540 3 0 758 0 0 0.0
541 3 0 759 0 0 0.0
542 3 0 760 0 0 0.0
542 2 4 760 4 4 0.4
543 3 0 760 0 0 0.0
544 3 0 761 0 0 0.0
545 3 0 762 0 0 0.0
546 3 0 762 0 0 0.0
547 3 0 762 0 0 0.0
548 3 0 762 0 0 0.0
549 3 0 763 0 0 0.0
550 3 0 763 0 0 0.0
551 3 0 764 0 0 0.0
552 3 0 764 0 0 0.0
552 2 4 765 4 4 0.4
553 3 0 765 0 0 0.0
554 3 0 765 0 0 0.0
555 3 0 766 0 0 0.0
556 3 0 766 0 0 0.0
557 3 0 767 0 0 0.0
558 3 0 767 0 0 0.0
558 2 4 768 4 4 0.4
559 3 0 769 0 0 0.0
560 3 0 769 0 0 0.0
561 3 0 769 0 0 0.0
562 3 0 769 0 0 0.0
563 3 0 769 0 0 0.0
564 3 0 770 0 0 0.0
565 3 0 770 0 0 0.0
566 3 0 770 0 0 0.0
567 3 0 772 0 0 0.0
568 3 0 772 0 0 0.0
569 3 0 772 0 0 0.0
570 3 0 772 0 0 0.0
571 3 0 772 0 0 0.0
572 3 0 772 0 0 0.0
572 2 4 773 4 4 0.4
573 3 0 773 0 0 0.0
574 3 0 774 0 0 0.0
574 2 4 774 4 4 0.4
575 3 0 774 0 0 0.0
575 2 5 774 5 5 0.5
576 3 0 774 0 0 0.0
577 3 0 774 0 0 0.0
578 3 0 774 0 0 0.0
579 3 0 774 0 0 0.0
580 3 0 775 0 0 0.0
580 2 4 775 4 4 0.4
581 3 0 775 0 0 0.0
582 3 0 775 0 0 0.0
583 2 4 776 4 4 0.4
583 3 0 776 0 0 0.0
584 3 0 776 0 0 0.0
584 2 1 776 1 1 0.1
585 3 0 777 0 0 0.0
586 3 0 778 0 0 0.0
587 3 0 778 0 0 0.0
588 3 0 778 0 0 0.0
589 3 0 778 0 0 0.0
590 3 0 778 0 0 0.0
591 3 0 778 0 0 0.0
591 2 4 778 4 4 0.4
592 3 0 778 0 0 0.0
593 3 0 779 0 0 0.0
594 3 0 779 0 0 0.0
595 3 0 780 0 0 0.0
596 3 0 780 0 0 0.0
597 3 0 780 0 0 0.0
598 3 0 780 0 0 0.0
599 2 4 780 4 4 0.4
599 3 0 780 0 0 0.0
600 3 0 780 0 0 0.0
600 2 1 780 1 1 0.1
601 3 0 780 0 0 0.0
602 3 0 780 0 0 0.0
603 2 1 780 1 1 0.1
603 3 0 780 0 0 0.0
604 3 0 780 0 0 0.0
605 3 0 782 0 0 0.0
606 3 0 784 0 0 0.0
606 2 4 784 4 4 0.4
607 3 0 784 0 0 0.0
608 3 0 785 0 0 0.0
609 3 0 786 0 0 0.0
610 3 0 786 0 0 0.0
611 3 0 786 0 0 0.0
612 3 0 787 0 0 0.0
613 3 0 787 0 0 0.0
614 3 0 787 0 0 0.0
614 2 4 787 4 4 0.4
615 3 0 787 0 0 0.0
616 3 0 788 0 0 0.0
617 3 0 789 0 0 0.0
618 3 0 789 0 0 0.0
619 3 0 789 0 0 0.0
620 3 0 789 0 0 0.0
621 3 0 790 0 0 0.0
622 3 0 790 0 0 0.0
623 3 0 790 0 0 0.0
624 3 0 790 0 0 0.0
625 3 0 790 0 0 0.0
626 3 0 791 0 0 0.0
627 3 0 791 0 0 0.0
628 3 0 791 0 0 0.0
629 3 0 791 0 0 0.0
630 3 0 791 0 0 0.0
630 2 4 791 4 4 0.4
631 3 0 791 0 0 0.0
632 3 0 791 0 0 0.0
633 3 0 794 0 0 0.0
634 3 0 795 0 0 0.0
635 3 0 796 0 0 0.0
636 3 0 796 0 0 0.0
637 3 0 796 0 0 0.0
637 2 4 796 4 4 0.4
638 3 0 796 0 0 0.0
639 3 0 797 0 0 0.0
640 3 0 798 0 0 0.0
641 3 0 799 0 0 0.0
642 3 0 799 0 0 0.0
643 3 0 800 0 0 0.0
644 3 0 801 0 0 0.0
644 2 4 801 4 4 0.4
645 3 0 801 0 0 0.0
646 3 0 803 0 0 0.0
647 3 0 804 0 0 0.0
648 3 0 804 0 0 0.0
649 3 0 805 0 0 0.0
649 2 4 805 4 4 0.4
650 3 0 805 0 0 0.0
651 3 0 805 0 0 0.0
652 3 0 807 0 0 0.0
653 3 0 808 0 0 0.0
654 3 0 808 0 0 0.0
655 3 0 808 0 0 0.0
656 3 0 808 0 0 0.0
657 3 0 808 0 0 0.0
658 3 0 808 0 0 0.0
659 3 0 809 0 0 0.0
660 3 0 810 0 0 0.0
661 3 0 811 0 0 0.0
661 2 4 811 4 4 0.4
662 3 0 811 0 0 0.0
663 3 0 812 0 0 0.0
664 3 0 812 0 0 0.0
665 3 0 812 0 0 0.0
666 3 0 812 0 0 0.0
667 3 0 813 0 0 0.0
668 3 0 813 0 0 0.0
669 3 0 813 0 0 0.0
670 3 0 814 0 0 0.0
670 2 1 814 1 1 0.1
671 3 0 815 0 0 0.0
671 2 4 815 4 4 0.4
672 3 0 815 0 0 0.0
673 3 0 815 0 0 0.0
674 3 0 815 0 0 0.0
675 3 0 816 0 0 0.0
676 3 0 816 0 0 0.0
677 3 0 816 0 0 0.0
678 3 0 816 0 0 0.0
679 3 0 817 0 0 0.0
680 3 0 817 0 0 0.0
681 3 0 817 0 0 0.0
682 3 0 817 0 0 0.0
683 3 0 817 0 0 0.0
684 3 0 817 0 0 0.0
685 3 0 817 0 0 0.0
686 3 0 817 0 0 0.0
687 3 0 818 0 0 0.0
688 3 0 818 0 0 0.0
689 3 0 819 0 0 0.0
690 3 0 820 0 0 0.0
691 3 0 820 0 0 0.0
692 3 0 820 0 0 0.0
693 3 0 820 0 0 0.0
694 3 0 820 0 0 0.0
695 3 0 820 0 0 0.0
696 3 0 821 0 0 0.0
697 3 0 821 0 0 0.0
698 3 0 821 0 0 0.0
699 3 0 821 0 0 0.0
700 3 0 821 0 0 0.0
701 3 0 822 0 0 0.0
702 3 0 823 0 0 0.0
703 3 0 823 0 0 0.0
704 3 0 823 0 0 0.0
705 3 0 823 0 0 0.0
706 3 0 823 0 0 0.0
707 3 0 824 0 0 0.0
707 2 4 824 4 4 0.4
708 3 0 824 0 0 0.0
709 3 0 824 0 0 0.0
710 3 0 824 0 0 0.0
711 3 0 824 0 0 0.0
712 3 0 824 0 0 0.0
713 3 0 826 0 0 0.0
714 3 0 826 0 0 0.0
715 3 0 826 0 0 0.0
716 3 0 826 0 0 0.0
717 3 0 826 0 0 0.0
717 2 4 827 4 4 0.4
718 3 0 827 0 0 0.0
719 3 0 828 0 0 0.0
720 3 0 828 0 0 0.0
721 3 0 828 0 0 0.0
722 3 0 828 0 0 0.0
723 3 0 829 0 0 0.0
724 3 0 829 0 0 0.0
725 3 0 829 0 0 0.0
726 3 0 829 0 0 0.0
727 3 0 829 0 0 0.0
728 3 0 829 0 0 0.0
729 3 0 829 0 0 0.0
730 3 0 830 0 0 0.0
731 3 0 830 0 0 0.0
732 3 0 830 0 0 0.0
732 2 4 830 4 4 0.4
733 2 4 830 4 4 0.4
733 3 0 830 0 0 0.0
734 3 0 830 0 0 0.0
735 3 0 830 0 0 0.0
736 3 0 830 0 0 0.0
737 3 0 830 0 0 0.0
738 2 4 830 4 4 0.4
738 3 0 830 0 0 0.0
739 3 0 830 0 0 0.0
