gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
569 3 0 492 0 0 0.0
570 3 0 492 0 0 0.0
571 3 0 492 0 0 0.0
571 2 6 492 6 6 0.6
572 3 0 492 0 0 0.0
573 3 0 492 0 0 0.0
574 3 0 492 0 0 0.0
575 3 0 492 0 0 0.0
576 3 0 492 0 0 0.0
577 3 0 492 0 0 0.0
578 3 0 492 0 0 0.0
579 3 0 492 0 0 0.0
580 3 0 492 0 0 0.0
581 3 0 492 0 0 0.0
582 3 0 492 0 0 0.0
583 3 0 492 0 0 0.0
584 3 0 492 0 0 0.0
585 3 0 492 0 0 0.0
586 3 0 492 0 0 0.0
587 3 0 492 0 0 0.0
588 3 0 492 0 0 0.0
589 3 0 492 0 0 0.0
590 3 0 492 0 0 0.0
591 3 0 492 0 0 0.0
591 2 5 492 5 5 0.5
592 3 0 493 0 0 0.0
593 3 0 493 0 0 0.0
594 3 0 493 0 0 0.0
595 3 0 493 0 0 0.0
596 3 0 493 0 0 0.0
597 3 0 493 0 0 0.0
598 3 0 493 0 0 0.0
599 3 0 493 0 0 0.0
600 3 0 493 0 0 0.0
601 3 0 493 0 0 0.0
602 3 0 493 0 0 0.0
603 3 0 493 0 0 0.0
604 3 0 493 0 0 0.0
605 3 0 493 0 0 0.0
606 3 0 493 0 0 0.0
607 3 0 493 0 0 0.0
608 3 0 493 0 0 0.0
609 3 0 493 0 0 0.0
610 3 0 493 0 0 0.0
611 3 0 493 0 0 0.0
612 3 0 493 0 0 0.0
613 3 0 493 0 0 0.0
614 3 0 493 0 0 0.0
615 3 0 493 0 0 0.0
616 3 0 493 0 0 0.0
617 3 0 493 0 0 0.0
618 3 0 493 0 0 0.0
619 3 0 493 0 0 0.0
620 3 0 494 0 0 0.0
621 3 0 494 0 0 0.0
622 3 0 494 0 0 0.0
623 3 0 494 0 0 0.0
624 3 0 494 0 0 0.0
625 3 0 494 0 0 0.0
626 3 0 494 0 0 0.0
627 3 0 494 0 0 0.0
628 3 0 494 0 0 0.0
629 3 0 494 0 0 0.0
630 3 0 494 0 0 0.0
631 3 0 494 0 0 0.0
632 3 0 494 0 0 0.0
633 3 0 494 0 0 0.0
634 3 0 494 0 0 0.0
635 3 0 494 0 0 0.0
636 3 0 494 0 0 0.0
637 3 0 494 0 0 0.0
638 3 0 494 0 0 0.0
639 3 0 494 0 0 0.0
640 3 0 494 0 0 0.0
641 3 0 494 0 0 0.0
642 3 0 494 0 0 0.0
643 3 0 494 0 0 0.0
644 3 0 494 0 0 0.0
645 3 0 494 0 0 0.0
646 3 0 494 0 0 0.0
647 3 0 494 0 0 0.0
648 3 0 494 0 0 0.0
649 3 0 494 0 0 0.0
650 3 0 494 0 0 0.0
651 3 0 494 0 0 0.0
652 3 0 494 0 0 0.0
653 3 0 494 0 0 0.0
654 3 0 494 0 0 0.0
655 3 0 494 0 0 0.0
656 3 0 494 0 0 0.0
657 3 0 494 0 0 0.0
658 3 0 494 0 0 0.0
659 3 0 494 0 0 0.0
660 3 0 494 0 0 0.0
661 3 0 494 0 0 0.0
662 3 0 494 0 0 0.0
663 3 0 494 0 0 0.0
664 3 0 494 0 0 0.0
665 3 0 494 0 0 0.0
666 3 0 494 0 0 0.0
667 3 0 494 0 0 0.0
668 3 0 494 0 0 0.0
669 3 0 494 0 0 0.0
670 3 0 494 0 0 0.0
671 3 0 494 0 0 0.0
672 3 0 494 0 0 0.0
673 3 0 494 0 0 0.0
674 3 0 494 0 0 0.0
675 3 0 494 0 0 0.0
676 3 0 494 0 0 0.0
677 3 0 494 0 0 0.0
678 3 0 494 0 0 0.0
679 3 0 494 0 0 0.0
680 3 0 494 0 0 0.0
681 3 0 494 0 0 0.0
682 3 0 494 0 0 0.0
683 3 0 494 0 0 0.0
684 3 0 494 0 0 0.0
685 3 0 494 0 0 0.0
686 3 0 494 0 0 0.0
687 3 0 495 0 0 0.0
688 3 0 496 0 0 0.0
689 3 0 497 0 0 0.0
690 3 0 497 0 0 0.0
691 3 0 497 0 0 0.0
691 2 6 497 6 6 0.6
692 3 0 497 0 0 0.0
693 3 0 497 0 0 0.0
694 3 0 497 0 0 0.0
695 3 0 497 0 0 0.0
696 3 0 497 0 0 0.0
697 3 0 497 0 0 0.0
698 3 0 498 0 0 0.0
699 3 0 498 0 0 0.0
700 3 0 498 0 0 0.0
