gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
452 2 0 383 0 0 0.0
452 1 5 383 5 5 0.5
453 2 0 383 0 0 0.0
454 2 0 383 0 0 0.0
455 2 0 384 0 0 0.0
456 2 0 384 0 0 0.0
457 2 0 384 0 0 0.0
458 2 0 384 0 0 0.0
458 1 4 384 4 4 0.4
459 2 0 384 0 0 0.0
459 1 5 384 5 5 0.5
460 2 0 384 0 0 0.0
461 2 0 384 0 0 0.0
462 2 0 384 0 0 0.0
462 0 10 384 10 10 1.0
463 2 0 384 0 0 0.0
464 2 0 384 0 0 0.0
464 1 5 384 5 5 0.5
465 2 0 384 0 0 0.0
466 2 0 384 0 0 0.0
467 2 0 384 0 0 0.0
468 2 0 384 0 0 0.0
469 2 0 384 0 0 0.0
470 1 5 384 5 5 0.5
470 2 0 384 0 0 0.0
471 2 0 384 0 0 0.0
471 1 5 384 5 5 0.5
472 2 0 384 0 0 0.0
473 2 0 384 0 0 0.0
474 2 0 384 0 0 0.0
475 2 0 385 0 0 0.0
476 2 0 385 0 0 0.0
477 2 0 385 0 0 0.0
478 2 0 385 0 0 0.0
479 2 0 385 0 0 0.0
479 1 4 385 4 4 0.4
480 2 0 385 0 0 0.0
480 1 4 385 4 4 0.4
481 2 0 385 0 0 0.0
482 2 0 385 0 0 0.0
482 1 5 385 5 5 0.5
483 2 0 385 0 0 0.0
483 1 5 385 5 5 0.5
484 2 0 385 0 0 0.0
484 1 5 385 5 5 0.5
485 2 0 385 0 0 0.0
485 1 5 385 5 5 0.5
486 2 0 385 0 0 0.0
486 1 5 386 5 5 0.5
487 2 0 386 0 0 0.0
487 1 5 386 5 5 0.5
488 2 0 386 0 0 0.0
489 2 0 386 0 0 0.0
490 2 0 386 0 0 0.0
490 1 5 386 5 5 0.5
491 2 0 386 0 0 0.0
492 2 0 386 0 0 0.0
492 1 5 386 5 5 0.5
493 2 0 386 0 0 0.0
493 1 5 387 5 5 0.5
494 2 0 387 0 0 0.0
494 1 4 387 4 4 0.4
495 2 0 388 0 0 0.0
496 1 4 389 4 4 0.4
496 2 0 389 0 0 0.0
497 2 0 389 0 0 0.0
498 2 0 389 0 0 0.0
498 1 4 389 4 4 0.4
499 2 0 390 0 0 0.0
500 2 0 390 0 0 0.0
501 2 0 390 0 0 0.0
501 1 5 391 5 5 0.5
502 2 0 391 0 0 0.0
503 2 0 391 0 0 0.0
504 2 0 391 0 0 0.0
504 1 5 392 5 5 0.5
505 2 0 392 0 0 0.0
505 1 5 392 5 5 0.5
506 2 0 392 0 0 0.0
507 2 0 392 0 0 0.0
507 1 5 392 5 5 0.5
508 2 0 393 0 0 0.0
509 2 0 393 0 0 0.0
510 2 0 393 0 0 0.0
510 1 5 394 5 5 0.5
511 2 0 394 0 0 0.0
512 2 0 394 0 0 0.0
513 2 0 394 0 0 0.0
514 2 0 395 0 0 0.0
515 2 0 395 0 0 0.0
515 1 5 395 5 5 0.5
516 2 0 395 0 0 0.0
517 2 0 395 0 0 0.0
518 2 0 395 0 0 0.0
518 1 5 395 5 5 0.5
519 2 0 395 0 0 0.0
520 2 0 396 0 0 0.0
521 2 0 396 0 0 0.0
522 1 5 398 5 5 0.5
522 2 0 398 0 0 0.0
523 2 0 398 0 0 0.0
523 1 5 398 5 5 0.5
524 2 0 398 0 0 0.0
525 1 10 398 10 10 1.0
525 2 0 398 0 0 0.0
526 2 0 398 0 0 0.0
526 1 4 398 4 4 0.4
527 2 0 398 0 0 0.0
527 1 5 398 5 5 0.5
528 2 0 398 0 0 0.0
