gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
613 2 9 394 9 6 0.8571428571428571
614 2 9 396 9 6 0.8571428571428571
615 2 9 397 9 6 0.8571428571428571
616 2 9 398 9 6 0.8571428571428571
617 2 9 398 9 6 0.8571428571428571
618 2 9 399 9 6 0.8571428571428571
619 2 9 399 9 6 0.8571428571428571
620 2 9 400 9 6 0.8571428571428571
621 2 9 402 9 6 0.8571428571428571
622 2 9 403 9 6 0.8571428571428571
623 2 9 405 9 6 0.8571428571428571
624 2 9 408 9 6 0.8571428571428571
625 2 9 410 9 6 0.8571428571428571
626 2 9 411 9 6 0.8571428571428571
627 2 9 413 9 6 0.8571428571428571
628 2 9 413 9 6 0.8571428571428571
629 2 9 414 9 6 0.8571428571428571
630 2 9 416 9 6 0.8571428571428571
631 2 9 418 9 6 0.8571428571428571
632 2 9 419 9 6 0.8571428571428571
633 2 9 421 9 6 0.8571428571428571
634 2 9 421 9 6 0.8571428571428571
635 2 9 422 9 6 0.8571428571428571
636 2 9 423 9 6 0.8571428571428571
637 2 9 424 9 6 0.8571428571428571
638 2 9 424 9 6 0.8571428571428571
639 2 9 425 9 6 0.8571428571428571
640 2 9 426 9 6 0.8571428571428571
641 2 9 426 9 6 0.8571428571428571
642 2 9 428 9 6 0.8571428571428571
643 2 9 429 9 6 0.8571428571428571
644 2 9 429 9 6 0.8571428571428571
645 2 9 430 9 6 0.8571428571428571
646 2 9 431 9 6 0.8571428571428571
647 2 9 431 9 6 0.8571428571428571
648 2 9 432 9 6 0.8571428571428571
649 2 9 433 9 6 0.8571428571428571
650 2 9 434 9 6 0.8571428571428571
651 2 9 435 9 6 0.8571428571428571
652 2 9 436 9 6 0.8571428571428571
653 2 9 437 9 6 0.8571428571428571
654 2 9 439 9 6 0.8571428571428571
655 2 9 439 9 6 0.8571428571428571
656 2 9 441 9 6 0.8571428571428571
657 2 9 442 9 6 0.8571428571428571
658 2 9 443 9 6 0.8571428571428571
659 2 9 444 9 6 0.8571428571428571
