gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
481 42.6796875 36.0 5.296875 5.0 1.0
482 42.6796875 36.0 5.296875 5.0 1.0
483 42.6796875 36.0 5.296875 5.0 1.0
484 42.6796875 36.0 5.296875 5.0 1.0
485 42.6796875 36.0 5.296875 5.0 1.0
486 42.6796875 36.0 5.296875 5.0 1.0
487 42.6796875 36.0 5.296875 5.0 1.0
488 42.6796875 36.0 5.296875 5.0 1.0
489 42.6796875 36.0 5.296875 5.0 1.0
490 42.6796875 36.0 5.296875 5.0 1.0
491 42.6796875 36.0 5.296875 5.0 1.0
492 42.6796875 36.0 5.296875 5.0 1.0
493 42.6796875 36.0 5.296875 5.0 1.0
494 42.6796875 36.0 5.296875 5.0 1.0
495 42.6796875 36.0 5.296875 5.0 1.0
496 42.6796875 36.0 5.296875 5.0 1.0
497 42.6796875 36.0 5.296875 5.0 1.0
498 42.6796875 36.0 5.296875 5.0 1.0
499 42.6796875 36.0 5.296875 5.0 1.0
500 42.6796875 36.0 5.296875 5.0 1.0
501 42.6796875 36.0 5.296875 5.0 1.0
502 42.6796875 36.0 5.296875 5.0 1.0
503 42.6796875 36.0 5.296875 5.0 1.0
504 42.6796875 36.0 5.296875 5.0 1.0
505 42.6796875 36.0 5.296875 5.0 1.0
506 42.6796875 36.0 5.296875 5.0 1.0
507 42.6796875 36.0 5.296875 5.0 1.0
508 42.6796875 36.0 5.296875 5.0 1.0
509 42.6796875 36.0 5.296875 5.0 1.0
510 42.6796875 36.0 5.296875 5.0 1.0
511 42.6796875 36.0 5.296875 5.0 1.0
512 42.6796875 36.0 5.296875 5.0 1.0
513 42.6796875 36.0 5.296875 5.0 1.0
514 42.6796875 36.0 5.296875 5.0 1.0
515 42.6796875 36.0 5.296875 5.0 1.0
516 42.6796875 36.0 5.296875 5.0 1.0
517 42.6796875 36.0 5.296875 5.0 1.0
518 42.6796875 36.0 5.296875 5.0 1.0
