gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
374 43.0 35.0 2.0 2.0 5.0
375 43.0 35.0 2.0 2.0 5.0
376 43.0 35.0 2.0 2.0 5.0
377 43.0 35.0 2.0 2.0 5.0
378 43.0 35.0 2.0 2.0 5.0
379 43.0 35.0 2.0 2.0 5.0
380 43.0 35.0 2.0 2.0 5.0
381 43.0 35.0 2.0 2.0 5.0
382 43.0 35.0 2.0 2.0 5.0
383 43.0 35.0 2.0 2.0 5.0
384 43.0 35.0 2.0 2.0 5.0
385 43.0 35.0 2.0 2.0 5.0
386 43.0 35.0 2.0 2.0 5.0
387 43.0 35.0 2.0 2.0 5.0
388 43.0 35.0 2.0 2.0 5.0
389 43.0 35.0 2.0 2.0 5.0
390 43.0 35.0 2.0 2.0 5.0
391 43.0 35.0 2.0 2.0 5.0
392 43.0 35.0 2.0 2.0 5.0
393 43.0 35.0 2.0 2.0 5.0
394 43.0 35.0 2.0 2.0 5.0
395 43.0 35.0 2.0 2.0 5.0
396 43.0 35.0 2.0 2.0 5.0
397 43.0 35.0 2.0 2.0 5.0
398 43.0 35.0 2.0 2.0 5.0
399 43.0 35.0 2.0 2.0 5.0
400 43.0 35.0 2.0 2.0 5.0
401 43.0 35.0 2.0 2.0 5.0
402 43.0 35.0 2.0 2.0 5.0
403 43.0 35.0 2.0 2.0 5.0
404 43.0 35.0 2.0 2.0 5.0
405 43.0 35.0 2.0 2.0 5.0
406 43.0 35.0 2.0 2.0 5.0
407 43.0 35.0 2.0 2.0 5.0
408 43.0 35.0 2.0 2.0 5.0
409 43.0 35.0 2.0 2.0 5.0
410 43.0 35.0 2.0 2.0 5.0
411 43.0 35.0 2.0 2.0 5.0
412 43.0 35.0 2.0 2.0 5.0
413 43.0 35.0 2.0 2.0 5.0
414 43.0 35.0 2.0 2.0 5.0
415 43.0 35.0 2.0 2.0 5.0
416 43.0 35.0 2.0 2.0 5.0
417 43.0 35.0 2.0 2.0 5.0
418 43.0 35.0 2.0 2.0 5.0
419 43.0 35.0 2.0 2.0 5.0
420 43.0 35.0 2.0 2.0 5.0
421 43.0 35.0 2.0 2.0 5.0
422 43.0 35.0 2.0 2.0 5.0
423 43.0 35.0 2.0 2.0 5.0
424 43.0 35.0 2.0 2.0 5.0
425 43.0 35.0 2.0 2.0 5.0
426 43.0 35.0 2.0 2.0 5.0
427 43.0 35.0 2.0 2.0 5.0
428 43.0 35.0 2.0 2.0 5.0
429 43.0 35.0 2.0 2.0 5.0
430 43.0 35.0 2.0 2.0 5.0
431 43.0 35.0 2.0 2.0 5.0
432 43.0 35.0 2.0 2.0 5.0
433 43.0 35.0 2.0 2.0 5.0
434 43.0 35.0 2.0 2.0 5.0
435 43.0 35.0 2.0 2.0 5.0
436 43.0 35.0 2.0 2.0 5.0
437 43.0 35.0 2.0 2.0 5.0
438 43.0 35.0 2.0 2.0 5.0
439 43.0 35.0 2.0 2.0 5.0
440 43.0 35.0 2.0 2.0 5.0
441 43.0 35.0 2.0 2.0 5.0
442 43.0 35.0 2.0 2.0 5.0
443 43.0 35.0 2.0 2.0 5.0
444 43.0 35.0 2.0 2.0 5.0
445 43.0 35.0 2.0 2.0 5.0
446 43.0 35.0 2.0 2.0 5.0
447 43.0 35.0 2.0 2.0 5.0
448 43.0 35.0 2.0 2.0 5.0
449 43.0 35.0 2.0 2.0 5.0
450 43.0 35.0 2.0 2.0 5.0
451 43.0 35.0 2.0 2.0 5.0
452 43.0 35.0 2.0 2.0 5.0
453 43.0 35.0 2.0 2.0 5.0
454 43.0 35.0 2.0 2.0 5.0
455 51.0 44.0 1.0 1.0 5.0
456 51.0 44.0 1.0 1.0 5.0
457 51.0 44.0 1.0 1.0 5.0
458 51.0 44.0 1.0 1.0 5.0
459 51.0 44.0 1.0 1.0 5.0
460 51.0 44.0 1.0 1.0 5.0
461 51.0 44.0 1.0 1.0 5.0
462 51.0 44.0 1.0 1.0 5.0
463 51.0 44.0 1.0 1.0 5.0
464 51.0 44.0 1.0 1.0 5.0
465 51.0 44.0 1.0 1.0 5.0
466 51.0 44.0 1.0 1.0 5.0
467 51.0 44.0 1.0 1.0 5.0
468 51.0 44.0 1.0 1.0 5.0
469 51.0 44.0 1.0 1.0 5.0
470 51.0 44.0 1.0 1.0 5.0
471 51.0 44.0 1.0 1.0 5.0
472 51.0 44.0 1.0 1.0 5.0
473 51.0 44.0 1.0 1.0 5.0
474 51.0 44.0 1.0 1.0 5.0
475 51.0 44.0 1.0 1.0 5.0
476 51.0 44.0 1.0 1.0 5.0
477 51.0 44.0 1.0 1.0 5.0
478 51.0 44.0 1.0 1.0 5.0
479 51.0 44.0 1.0 1.0 5.0
480 51.0 44.0 1.0 1.0 5.0
481 51.0 44.0 1.0 1.0 5.0
482 51.0 44.0 1.0 1.0 5.0
