gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
391 0 8.845703125 394 10 7 1.0
392 0 8.845703125 394 10 7 1.0
393 0 8.845703125 394 10 7 1.0
394 0 8.845703125 394 10 7 1.0
395 0 8.845703125 394 10 7 1.0
396 0 8.845703125 394 10 7 1.0
397 0 8.845703125 394 10 7 1.0
398 0 8.8427734375 395 10 7 1.0
399 1 1.8427734375 395 3 0 0.0
400 0 8.8427734375 395 10 7 1.0
401 0 8.8427734375 395 10 7 1.0
402 0 8.8427734375 395 10 7 1.0
403 0 8.8427734375 395 10 7 1.0
404 0 8.8427734375 395 10 7 1.0
405 0 8.8427734375 395 10 7 1.0
406 0 8.8427734375 395 10 7 1.0
407 0 8.8427734375 395 10 7 1.0
408 0 8.83984375 396 10 7 1.0
409 1 1.83984375 396 3 0 0.0
410 0 8.83984375 396 10 7 1.0
411 0 8.83984375 396 10 7 1.0
412 1 5.83984375 396 7 4 0.5714285714285714
412 0 8.83984375 396 10 7 1.0
413 0 8.83984375 396 10 7 1.0
414 0 8.83984375 396 10 7 1.0
415 0 8.83984375 396 10 7 1.0
415 1 8.8369140625 397 10 7 1.0
416 0 8.8369140625 397 10 7 1.0
417 1 1.8369140625 397 3 0 0.0
417 0 8.8369140625 397 10 7 1.0
418 0 8.8369140625 397 10 7 1.0
419 0 8.8369140625 397 10 7 1.0
420 0 8.8369140625 397 10 7 1.0
421 0 8.8369140625 397 10 7 1.0
422 0 8.8369140625 397 10 7 1.0
423 0 8.8369140625 397 10 7 1.0
424 0 8.8369140625 397 10 7 1.0
425 0 8.8369140625 397 10 7 1.0
426 0 8.8369140625 397 10 7 1.0
427 0 8.8369140625 397 10 7 1.0
428 0 8.8369140625 397 10 7 1.0
429 0 8.8369140625 397 10 7 1.0
430 0 8.8369140625 397 10 7 1.0
431 0 8.8369140625 397 10 7 1.0
431 1 5.8369140625 397 7 4 0.5714285714285714
432 0 8.8369140625 397 10 7 1.0
433 0 8.8369140625 397 10 7 1.0
434 0 8.8369140625 397 10 7 1.0
435 0 8.8369140625 397 10 7 1.0
436 0 8.8369140625 397 10 7 1.0
437 0 8.8369140625 397 10 7 1.0
438 0 8.8369140625 397 10 7 1.0
439 0 8.8369140625 397 10 7 1.0
440 0 8.8369140625 397 10 7 1.0
441 0 8.8369140625 397 10 7 1.0
442 0 8.8369140625 397 10 7 1.0
443 0 8.8369140625 397 10 7 1.0
444 0 8.833984375 398 10 7 1.0
445 1 1.8310546875 399 3 0 0.0
445 0 8.8310546875 399 10 7 1.0
446 1 1.8310546875 399 3 0 0.0
447 1 1.8310546875 399 3 0 0.0
448 1 1.8310546875 399 3 0 0.0
448 0 8.8310546875 399 10 7 1.0
449 1 1.8310546875 399 3 0 0.0
450 1 1.8310546875 399 3 0 0.0
450 0 8.8310546875 399 10 7 1.0
451 1 1.8310546875 399 3 0 0.0
451 0 8.8310546875 399 10 7 1.0
452 1 1.8310546875 399 3 0 0.0
453 1 1.8310546875 399 3 0 0.0
453 0 8.8310546875 399 10 7 1.0
454 1 1.8310546875 399 3 0 0.0
454 0 8.8310546875 399 10 7 1.0
455 1 1.828125 400 3 0 0.0
456 0 8.828125 400 10 7 1.0
457 1 1.828125 400 3 0 0.0
457 0 8.828125 400 10 7 1.0
458 1 1.828125 400 3 0 0.0
459 1 1.828125 400 3 0 0.0
460 1 1.828125 400 3 0 0.0
461 1 1.828125 400 3 0 0.0
461 0 8.828125 400 10 7 1.0
462 1 1.828125 400 3 0 0.0
462 0 8.828125 400 10 7 1.0
463 0 8.828125 400 10 7 1.0
463 1 1.828125 400 3 0 0.0
464 1 1.828125 400 3 0 0.0
464 0 8.828125 400 10 7 1.0
465 1 1.828125 400 3 0 0.0
466 1 1.828125 400 3 0 0.0
467 1 1.828125 400 3 0 0.0
468 1 1.828125 400 3 0 0.0
469 1 1.828125 400 3 0 0.0
469 0 8.828125 400 10 7 1.0
470 1 1.828125 400 3 0 0.0
470 0 8.828125 400 10 7 1.0
471 1 1.8251953125 401 3 0 0.0
472 0 8.8251953125 401 10 7 1.0
473 1 1.8251953125 401 3 0 0.0
474 1 1.8193359375 403 3 0 0.0
475 0 8.8193359375 403 10 7 1.0
476 1 1.8193359375 403 3 0 0.0
477 1 1.8193359375 403 3 0 0.0
477 0 8.8193359375 403 10 7 1.0
478 1 1.8193359375 403 3 0 0.0
479 1 1.8193359375 403 3 0 0.0
479 0 8.8193359375 403 10 7 1.0
480 1 1.8193359375 403 3 0 0.0
481 1 1.8193359375 403 3 0 0.0
482 1 1.8193359375 403 3 0 0.0
483 0 8.8193359375 403 10 7 1.0
483 1 1.8193359375 403 3 0 0.0
484 1 1.8193359375 403 3 0 0.0
485 1 1.81640625 404 3 0 0.0
485 0 8.81640625 404 10 7 1.0
486 1 1.81640625 404 3 0 0.0
487 1 1.81640625 404 3 0 0.0
487 0 8.81640625 404 10 7 1.0
488 1 1.81640625 404 3 0 0.0
489 1 1.81640625 404 3 0 0.0
490 1 1.81640625 404 3 0 0.0
490 0 8.81640625 404 10 7 1.0
491 1 1.81640625 404 3 0 0.0
492 1 1.81640625 404 3 0 0.0
493 1 1.81640625 404 3 0 0.0
494 1 1.81640625 404 3 0 0.0
495 1 1.81640625 404 3 0 0.0
496 1 1.81640625 404 3 0 0.0
497 1 1.81640625 404 3 0 0.0
497 0 8.81640625 404 10 7 1.0
498 1 1.8134765625 405 3 0 0.0
499 0 8.810546875 406 10 7 1.0
500 1 1.810546875 406 3 0 0.0
501 0 8.810546875 406 10 7 1.0
502 0 8.810546875 406 10 7 1.0
503 0 8.810546875 406 10 7 1.0
504 0 8.810546875 406 10 7 1.0
505 0 8.810546875 406 10 7 1.0
506 0 8.810546875 406 10 7 1.0
507 0 8.8076171875 407 10 7 1.0
508 1 1.8076171875 407 3 0 0.0
508 0 8.8076171875 407 10 7 1.0
509 0 8.8076171875 407 10 7 1.0
510 0 8.8076171875 407 10 7 1.0
511 0 8.8076171875 407 10 7 1.0
512 0 8.8076171875 407 10 7 1.0
513 0 8.8076171875 407 10 7 1.0
514 0 8.8076171875 407 10 7 1.0
514 1 3.8076171875 407 5 2 0.2857142857142857
515 0 8.8076171875 407 10 7 1.0
516 0 8.8076171875 407 10 7 1.0
517 0 8.8076171875 407 10 7 1.0
518 0 8.8076171875 407 10 7 1.0
519 0 8.8076171875 407 10 7 1.0
520 0 8.8076171875 407 10 7 1.0
