gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
492 1 5 423 5 5 0.5
493 2 0 424 0 0 0.0
493 1 5 424 5 5 0.5
494 2 0 424 0 0 0.0
495 2 0 424 0 0 0.0
496 2 0 424 0 0 0.0
497 2 0 424 0 0 0.0
498 2 0 425 0 0 0.0
498 1 5 425 5 5 0.5
499 2 0 425 0 0 0.0
500 2 0 425 0 0 0.0
501 2 0 425 0 0 0.0
502 2 0 425 0 0 0.0
503 2 0 425 0 0 0.0
504 2 0 426 0 0 0.0
505 2 0 428 0 0 0.0
506 2 0 428 0 0 0.0
507 2 0 428 0 0 0.0
508 2 0 428 0 0 0.0
508 1 5 428 5 5 0.5
509 2 0 428 0 0 0.0
510 2 0 428 0 0 0.0
511 2 0 429 0 0 0.0
512 2 0 429 0 0 0.0
513 2 0 430 0 0 0.0
514 2 0 430 0 0 0.0
514 1 2 430 2 2 0.2
515 2 0 431 0 0 0.0
516 2 0 431 0 0 0.0
517 2 0 432 0 0 0.0
518 2 0 432 0 0 0.0
519 2 0 432 0 0 0.0
520 2 0 432 0 0 0.0
521 2 0 432 0 0 0.0
522 2 0 433 0 0 0.0
523 2 0 434 0 0 0.0
524 2 0 435 0 0 0.0
524 1 5 435 5 5 0.5
525 2 0 435 0 0 0.0
526 2 0 435 0 0 0.0
527 2 0 435 0 0 0.0
528 2 0 435 0 0 0.0
528 1 5 435 5 5 0.5
529 2 0 435 0 0 0.0
530 2 0 436 0 0 0.0
531 2 0 437 0 0 0.0
531 1 5 437 5 5 0.5
532 2 0 437 0 0 0.0
532 1 4 438 4 4 0.4
533 2 0 438 0 0 0.0
534 2 0 438 0 0 0.0
534 1 4 438 4 4 0.4
535 2 0 438 0 0 0.0
536 2 0 438 0 0 0.0
537 2 0 438 0 0 0.0
538 2 0 438 0 0 0.0
538 1 5 439 5 5 0.5
539 2 0 439 0 0 0.0
540 2 0 439 0 0 0.0
541 2 0 440 0 0 0.0
541 1 5 440 5 5 0.5
542 2 0 440 0 0 0.0
543 2 0 440 0 0 0.0
544 2 0 441 0 0 0.0
545 2 0 442 0 0 0.0
546 2 0 442 0 0 0.0
546 1 5 442 5 5 0.5
547 2 0 442 0 0 0.0
548 2 0 442 0 0 0.0
549 2 0 442 0 0 0.0
550 2 0 442 0 0 0.0
551 1 4 442 4 4 0.4
551 2 0 442 0 0 0.0
552 2 0 442 0 0 0.0
553 2 0 442 0 0 0.0
553 1 5 442 5 5 0.5
554 2 0 442 0 0 0.0
555 2 0 442 0 0 0.0
556 2 0 444 0 0 0.0
557 2 0 445 0 0 0.0
557 1 5 445 5 5 0.5
558 2 0 445 0 0 0.0
559 2 0 446 0 0 0.0
559 1 5 446 5 5 0.5
560 2 0 446 0 0 0.0
561 2 0 446 0 0 0.0
562 2 0 446 0 0 0.0
563 2 0 446 0 0 0.0
563 1 3 446 3 3 0.3
564 2 0 446 0 0 0.0
565 2 0 446 0 0 0.0
566 2 0 446 0 0 0.0
567 2 0 446 0 0 0.0
568 2 0 447 0 0 0.0
569 2 0 448 0 0 0.0
570 2 0 448 0 0 0.0
571 2 0 448 0 0 0.0
572 2 0 449 0 0 0.0
