gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
410 3 0 736 0 0 0.0
411 3 0 737 0 0 0.0
412 3 0 737 0 0 0.0
413 3 0 738 0 0 0.0
414 3 0 739 0 0 0.0
415 3 0 739 0 0 0.0
416 3 0 740 0 0 0.0
417 3 0 740 0 0 0.0
417 2 4 740 4 4 0.4
418 3 0 740 0 0 0.0
419 3 0 741 0 0 0.0
419 2 2 741 2 2 0.2
420 3 0 741 0 0 0.0
421 3 0 742 0 0 0.0
422 3 0 742 0 0 0.0
423 3 0 743 0 0 0.0
423 2 4 743 4 4 0.4
424 3 0 743 0 0 0.0
425 3 0 743 0 0 0.0
426 3 0 743 0 0 0.0
427 3 0 744 0 0 0.0
427 2 4 745 4 4 0.4
428 3 0 745 0 0 0.0
428 2 4 745 4 4 0.4
429 3 0 745 0 0 0.0
430 3 0 745 0 0 0.0
431 3 0 746 0 0 0.0
432 3 0 746 0 0 0.0
433 3 0 746 0 0 0.0
434 3 0 746 0 0 0.0
435 3 0 746 0 0 0.0
436 3 0 748 0 0 0.0
437 3 0 748 0 0 0.0
438 3 0 748 0 0 0.0
439 3 0 749 0 0 0.0
440 3 0 750 0 0 0.0
441 3 0 750 0 0 0.0
441 2 4 750 4 4 0.4
442 3 0 751 0 0 0.0
442 2 4 751 4 4 0.4
443 3 0 752 0 0 0.0
444 3 0 753 0 0 0.0
444 2 4 753 4 4 0.4
445 3 0 753 0 0 0.0
446 3 0 753 0 0 0.0
446 2 4 753 4 4 0.4
447 3 0 753 0 0 0.0
448 3 0 754 0 0 0.0
449 3 0 755 0 0 0.0
450 3 0 755 0 0 0.0
451 3 0 757 0 0 0.0
452 3 0 757 0 0 0.0
453 3 0 758 0 0 0.0
453 2 4 758 4 4 0.4
454 3 0 759 0 0 0.0
455 3 0 759 0 0 0.0
456 3 0 760 0 0 0.0
457 3 0 760 0 0 0.0
458 3 0 760 0 0 0.0
459 3 0 761 0 0 0.0
460 3 0 761 0 0 0.0
461 3 0 761 0 0 0.0
462 3 0 761 0 0 0.0
463 3 0 762 0 0 0.0
464 3 0 762 0 0 0.0
465 3 0 765 0 0 0.0
466 3 0 766 0 0 0.0
467 3 0 767 0 0 0.0
468 2 4 768 4 4 0.4
468 3 0 768 0 0 0.0
469 3 0 768 0 0 0.0
470 3 0 769 0 0 0.0
471 3 0 769 0 0 0.0
471 2 4 769 4 4 0.4
472 3 0 769 0 0 0.0
472 2 4 769 4 4 0.4
473 3 0 769 0 0 0.0
474 3 0 770 0 0 0.0
475 3 0 771 0 0 0.0
476 3 0 772 0 0 0.0
477 3 0 772 0 0 0.0
478 3 0 772 0 0 0.0
479 2 4 775 4 4 0.4
479 3 0 776 0 0 0.0
480 3 0 776 0 0 0.0
480 2 4 776 4 4 0.4
481 3 0 776 0 0 0.0
482 3 0 778 0 0 0.0
483 3 0 780 0 0 0.0
484 3 0 780 0 0 0.0
484 2 4 780 4 4 0.4
485 3 0 780 0 0 0.0
486 3 0 780 0 0 0.0
486 2 5 781 5 5 0.5
487 3 0 781 0 0 0.0
488 3 0 782 0 0 0.0
489 3 0 782 0 0 0.0
490 3 0 782 0 0 0.0
491 3 0 783 0 0 0.0
492 3 0 783 0 0 0.0
492 2 4 784 4 4 0.4
493 3 0 784 0 0 0.0
494 3 0 784 0 0 0.0
494 2 4 784 4 4 0.4
495 3 0 784 0 0 0.0
496 3 0 786 0 0 0.0
496 2 4 786 4 4 0.4
497 3 0 786 0 0 0.0
498 3 0 787 0 0 0.0
499 3 0 787 0 0 0.0
500 3 0 787 0 0 0.0
501 3 0 787 0 0 0.0
502 3 0 788 0 0 0.0
503 3 0 789 0 0 0.0
504 3 0 789 0 0 0.0
504 2 2 789 2 2 0.2
505 3 0 790 0 0 0.0
506 3 0 791 0 0 0.0
507 3 0 791 0 0 0.0
508 3 0 792 0 0 0.0
509 3 0 792 0 0 0.0
