gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
365 68.0 68.0 0.0 0.0 5.0
366 68.0 68.0 0.0 0.0 5.0
367 68.0 68.0 0.0 0.0 5.0
368 68.0 68.0 0.0 0.0 5.0
369 68.0 68.0 0.0 0.0 5.0
370 68.0 68.0 0.0 0.0 5.0
371 68.0 68.0 0.0 0.0 5.0
372 68.0 68.0 0.0 0.0 5.0
373 68.0 68.0 0.0 0.0 5.0
374 68.0 68.0 0.0 0.0 5.0
375 68.0 68.0 0.0 0.0 5.0
376 68.0 68.0 0.0 0.0 5.0
377 68.0 68.0 0.0 0.0 5.0
378 68.0 68.0 0.0 0.0 5.0
379 68.0 68.0 0.0 0.0 5.0
380 68.0 68.0 0.0 0.0 5.0
381 68.0 68.0 0.0 0.0 5.0
382 68.0 68.0 0.0 0.0 5.0
383 68.0 68.0 0.0 0.0 5.0
384 68.0 68.0 0.0 0.0 5.0
385 68.0 68.0 0.0 0.0 5.0
386 68.0 68.0 0.0 0.0 5.0
387 68.0 68.0 0.0 0.0 5.0
388 68.0 68.0 0.0 0.0 5.0
389 68.0 68.0 0.0 0.0 5.0
390 68.0 68.0 0.0 0.0 5.0
391 68.0 68.0 0.0 0.0 5.0
392 68.0 68.0 0.0 0.0 5.0
393 68.0 68.0 0.0 0.0 5.0
394 68.0 68.0 0.0 0.0 5.0
395 68.0 68.0 0.0 0.0 5.0
396 68.0 68.0 0.0 0.0 5.0
397 68.0 68.0 0.0 0.0 5.0
398 68.0 68.0 0.0 0.0 5.0
399 68.0 68.0 0.0 0.0 5.0
400 68.0 68.0 0.0 0.0 5.0
401 68.0 68.0 0.0 0.0 5.0
402 68.0 68.0 0.0 0.0 5.0
403 68.0 68.0 0.0 0.0 5.0
404 68.0 68.0 0.0 0.0 5.0
405 68.0 68.0 0.0 0.0 5.0
406 68.0 68.0 0.0 0.0 5.0
407 68.0 68.0 0.0 0.0 5.0
408 68.0 68.0 0.0 0.0 5.0
409 68.0 68.0 0.0 0.0 5.0
410 68.0 68.0 0.0 0.0 5.0
411 68.0 68.0 0.0 0.0 5.0
412 68.0 68.0 0.0 0.0 5.0
413 68.0 68.0 0.0 0.0 5.0
