gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
520 61.0 61.0 0.0 0.0 6.0
521 61.0 61.0 0.0 0.0 6.0
522 61.0 61.0 0.0 0.0 6.0
523 61.0 61.0 0.0 0.0 6.0
524 61.0 61.0 0.0 0.0 6.0
525 61.0 61.0 0.0 0.0 6.0
526 61.0 61.0 0.0 0.0 6.0
527 61.0 61.0 0.0 0.0 6.0
528 61.0 61.0 0.0 0.0 6.0
529 61.0 61.0 0.0 0.0 6.0
530 61.0 61.0 0.0 0.0 6.0
531 61.0 61.0 0.0 0.0 6.0
532 61.0 61.0 0.0 0.0 6.0
533 61.0 61.0 0.0 0.0 6.0
534 61.0 61.0 0.0 0.0 6.0
535 61.0 61.0 0.0 0.0 6.0
536 61.0 61.0 0.0 0.0 6.0
537 61.0 61.0 0.0 0.0 6.0
538 61.0 61.0 0.0 0.0 6.0
539 61.0 61.0 0.0 0.0 6.0
540 61.0 61.0 0.0 0.0 6.0
541 61.0 61.0 0.0 0.0 6.0
542 61.0 61.0 0.0 0.0 6.0
543 61.0 61.0 0.0 0.0 6.0
544 61.0 61.0 0.0 0.0 6.0
545 61.0 61.0 0.0 0.0 6.0
546 61.0 61.0 0.0 0.0 6.0
547 61.0 61.0 0.0 0.0 6.0
548 61.0 61.0 0.0 0.0 6.0
549 61.0 61.0 0.0 0.0 6.0
550 61.0 61.0 0.0 0.0 6.0
551 61.0 61.0 0.0 0.0 6.0
552 61.0 61.0 0.0 0.0 6.0
553 61.0 61.0 0.0 0.0 6.0
554 61.0 61.0 0.0 0.0 6.0
555 61.0 61.0 0.0 0.0 6.0
556 61.0 61.0 0.0 0.0 6.0
557 61.0 61.0 0.0 0.0 6.0
558 61.0 61.0 0.0 0.0 6.0
559 61.0 61.0 0.0 0.0 6.0
560 61.0 61.0 0.0 0.0 6.0
561 61.0 61.0 0.0 0.0 6.0
562 61.0 61.0 0.0 0.0 6.0
563 61.0 61.0 0.0 0.0 6.0
564 61.0 61.0 0.0 0.0 6.0
565 61.0 61.0 0.0 0.0 6.0
566 61.0 61.0 0.0 0.0 6.0
567 61.0 61.0 0.0 0.0 6.0
568 61.0 61.0 0.0 0.0 6.0
569 61.0 61.0 0.0 0.0 6.0
570 61.0 61.0 0.0 0.0 6.0
571 61.0 61.0 0.0 0.0 6.0
572 61.0 61.0 0.0 0.0 6.0
573 61.0 61.0 0.0 0.0 6.0
574 61.0 61.0 0.0 0.0 6.0
575 61.0 61.0 0.0 0.0 6.0
576 61.0 61.0 0.0 0.0 6.0
577 61.0 61.0 0.0 0.0 6.0
578 61.0 61.0 0.0 0.0 6.0
579 61.0 61.0 0.0 0.0 6.0
580 61.0 61.0 0.0 0.0 6.0
581 61.0 61.0 0.0 0.0 6.0
582 61.0 61.0 0.0 0.0 6.0
583 61.0 61.0 0.0 0.0 6.0
584 61.0 61.0 0.0 0.0 6.0
585 61.0 61.0 0.0 0.0 6.0
586 61.0 61.0 0.0 0.0 6.0
587 61.0 61.0 0.0 0.0 6.0
588 61.0 61.0 0.0 0.0 6.0
589 61.0 61.0 0.0 0.0 6.0
590 61.0 61.0 0.0 0.0 6.0
591 61.0 61.0 0.0 0.0 6.0
592 61.0 61.0 0.0 0.0 6.0
593 61.0 61.0 0.0 0.0 6.0
594 61.0 61.0 0.0 0.0 6.0
595 61.0 61.0 0.0 0.0 6.0
596 61.0 61.0 0.0 0.0 6.0
597 61.0 61.0 0.0 0.0 6.0
598 61.0 61.0 0.0 0.0 6.0
599 61.0 61.0 0.0 0.0 6.0
600 61.0 61.0 0.0 0.0 6.0
601 61.0 61.0 0.0 0.0 6.0
602 61.0 61.0 0.0 0.0 6.0
603 61.0 61.0 0.0 0.0 6.0
604 61.0 61.0 0.0 0.0 6.0
605 61.0 61.0 0.0 0.0 6.0
606 61.0 61.0 0.0 0.0 6.0
607 61.0 61.0 0.0 0.0 6.0
608 61.0 61.0 0.0 0.0 6.0
609 61.0 61.0 0.0 0.0 6.0
610 61.0 61.0 0.0 0.0 6.0
611 61.0 61.0 0.0 0.0 6.0
612 61.0 61.0 0.0 0.0 6.0
613 61.0 61.0 0.0 0.0 6.0
614 61.0 61.0 0.0 0.0 6.0
615 61.0 61.0 0.0 0.0 6.0
616 61.0 61.0 0.0 0.0 6.0
617 61.0 61.0 0.0 0.0 6.0
618 61.0 61.0 0.0 0.0 6.0
