gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
495 72.1015625 53.0 0.6005859375 0.0 3.0
496 72.1015625 53.0 0.6005859375 0.0 3.0
497 72.1015625 53.0 0.6005859375 0.0 3.0
498 72.1015625 53.0 0.6005859375 0.0 3.0
499 72.1015625 53.0 0.6005859375 0.0 3.0
500 72.1015625 53.0 0.6005859375 0.0 3.0
501 72.1015625 53.0 0.6005859375 0.0 3.0
502 72.1015625 53.0 0.6005859375 0.0 3.0
503 72.1015625 53.0 0.6005859375 0.0 3.0
504 72.21875 53.0 0.59765625 0.0 3.0
505 72.21875 53.0 0.59765625 0.0 3.0
506 72.21875 53.0 0.59765625 0.0 3.0
507 72.21875 53.0 0.59765625 0.0 3.0
508 72.21875 53.0 0.59765625 0.0 3.0
509 72.21875 53.0 0.59765625 0.0 3.0
510 72.21875 53.0 0.59765625 0.0 3.0
511 72.21875 53.0 0.59765625 0.0 3.0
