gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
157 6 6 512 6 6 0.6
157 5 7 512 7 7 0.7
157 4 8 512 8 8 0.8
158 3 9 512 9 9 0.9
158 2 10 512 10 10 1.0
158 7 4 512 4 4 0.4
158 5 7 512 7 7 0.7
159 6 3 512 3 3 0.3
159 3 5 512 5 5 0.5
159 5 4 512 4 4 0.4
160 2 10 512 10 10 1.0
160 4 1 512 1 1 0.1
160 3 3 512 3 3 0.3
160 8 0 512 0 0 0.0
161 3 6 512 6 6 0.6
161 5 0 512 0 0 0.0
162 3 9 512 9 9 0.9
162 2 10 512 10 10 1.0
162 5 4 512 4 4 0.4
163 5 6 512 6 6 0.6
163 4 8 512 8 8 0.8
163 2 10 512 10 10 1.0
163 7 5 512 5 5 0.5
164 2 5 512 5 5 0.5
164 3 3 512 3 3 0.3
164 6 0 512 0 0 0.0
165 2 5 512 5 5 0.5
165 4 1 512 1 1 0.1
166 3 4 512 4 4 0.4
167 5 4 512 4 4 0.4
167 4 5 512 5 5 0.5
167 3 8 512 8 8 0.8
168 6 3 512 3 3 0.3
168 4 5 512 5 5 0.5
168 3 9 512 9 9 0.9
168 9 1 512 1 1 0.1
169 4 5 512 5 5 0.5
170 8 4 512 4 4 0.4
170 5 6 512 6 6 0.6
170 3 9 512 9 9 0.9
171 8 3 512 3 3 0.3
171 5 4 512 4 4 0.4
171 4 7 512 7 7 0.7
172 3 8 512 8 8 0.8
172 4 6 512 6 6 0.6
173 7 1 512 1 1 0.1
173 6 3 512 3 3 0.3
173 2 5 512 5 5 0.5
174 5 3 512 3 3 0.3
174 4 7 512 7 7 0.7
174 2 10 512 10 10 1.0
175 5 5 512 5 5 0.5
175 1 10 512 10 10 1.0
175 6 4 512 4 4 0.4
176 3 5 512 5 5 0.5
176 6 4 512 4 4 0.4
177 2 10 512 10 10 1.0
177 3 5 512 5 5 0.5
178 2 6 512 6 6 0.6
178 5 1 512 1 1 0.1
179 3 9 512 9 9 0.9
179 5 7 512 7 7 0.7
180 2 7 512 7 7 0.7
180 7 3 512 3 3 0.3
180 4 6 512 6 6 0.6
181 5 5 512 5 5 0.5
181 4 6 512 6 6 0.6
182 6 3 512 3 3 0.3
182 2 10 512 10 10 1.0
182 4 7 512 7 7 0.7
183 6 4 512 4 4 0.4
183 7 2 512 2 2 0.2
183 5 6 512 6 6 0.6
183 3 8 512 8 8 0.8
184 7 2 512 2 2 0.2
184 6 4 512 4 4 0.4
184 4 8 512 8 8 0.8
185 3 2 512 2 2 0.2
185 2 10 512 10 10 1.0
185 7 0 512 0 0 0.0
186 4 6 512 6 6 0.6
186 5 3 512 3 3 0.3
186 2 7 512 7 7 0.7
187 4 6 512 6 6 0.6
187 6 0 512 0 0 0.0
188 3 7 512 7 7 0.7
188 8 2 512 2 2 0.2
188 1 10 512 10 10 1.0
188 6 3 512 3 3 0.3
189 6 7 512 7 7 0.7
189 3 9 512 9 9 0.9
189 4 8 512 8 8 0.8
190 4 3 512 3 3 0.3
190 2 7 512 7 7 0.7
191 3 6 512 6 6 0.6
191 8 1 512 1 1 0.1
191 5 2 512 2 2 0.2
192 5 0 512 0 0 0.0
192 2 9 512 9 9 0.9
193 4 4 512 4 4 0.4
193 7 0 512 0 0 0.0
193 3 8 512 8 8 0.8
194 5 4 512 4 4 0.4
194 3 10 512 10 10 1.0
194 4 6 512 6 6 0.6
194 6 3 512 3 3 0.3
195 6 2 512 2 2 0.2
195 3 7 512 7 7 0.7
195 4 6 512 6 6 0.6
196 3 6 512 6 6 0.6
196 0 10 512 10 10 1.0
196 4 3 512 3 3 0.3
197 3 10 512 10 10 1.0
197 4 9 512 9 9 0.9
197 5 4 512 4 4 0.4
198 3 10 512 10 10 1.0
198 4 6 512 6 6 0.6
198 5 2 512 2 2 0.2
199 4 3 512 3 3 0.3
199 3 9 512 9 9 0.9
200 4 7 512 7 7 0.7
200 6 0 512 0 0 0.0
201 8 3 512 3 3 0.3
201 7 4 512 4 4 0.4
201 4 5 512 5 5 0.5
202 4 3 512 3 3 0.3
203 8 3 512 3 3 0.3
203 4 7 512 7 7 0.7
