gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
403 2 1 512 1 1 0.1
404 3 1 512 1 1 0.1
404 5 0 512 0 0 0.0
405 4 0 512 0 0 0.0
405 3 2 512 2 2 0.2
406 3 0 512 0 0 0.0
407 3 0 512 0 0 0.0
408 3 2 512 2 2 0.2
408 5 0 512 0 0 0.0
409 2 0 512 0 0 0.0
410 8 0 512 0 0 0.0
410 3 1 512 1 1 0.1
411 4 0 512 0 0 0.0
412 3 1 512 1 1 0.1
412 6 0 512 0 0 0.0
413 3 0 512 0 0 0.0
413 2 2 512 2 2 0.2
414 5 0 512 0 0 0.0
414 3 1 512 1 1 0.1
414 2 3 512 3 3 0.3
415 4 0 512 0 0 0.0
415 2 1 512 1 1 0.1
416 4 1 512 1 1 0.1
416 6 0 512 0 0 0.0
417 2 2 512 2 2 0.2
417 6 0 512 0 0 0.0
417 1 3 512 3 3 0.3
418 3 1 512 1 1 0.1
418 5 0 512 0 0 0.0
419 3 1 512 1 1 0.1
419 4 0 512 0 0 0.0
