gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
493 72.0 72.0 1.0 0.0 2.0
494 72.0 72.0 1.0 0.0 2.0
495 72.0 72.0 1.0 0.0 2.0
496 72.0 72.0 1.0 0.0 2.0
497 72.0 72.0 1.0 0.0 2.0
498 72.0 72.0 1.0 0.0 2.0
499 72.0 72.0 1.0 0.0 2.0
500 72.0 72.0 1.0 0.0 2.0
501 72.0 72.0 1.0 0.0 2.0
502 72.0 72.0 1.0 0.0 2.0
503 72.0 72.0 1.0 0.0 2.0
504 72.0 72.0 1.0 0.0 2.0
505 72.0 72.0 1.0 0.0 2.0
506 72.0 72.0 1.0 0.0 2.0
507 72.0 72.0 1.0 0.0 2.0
508 72.0 72.0 1.0 0.0 2.0
509 72.0 72.0 1.0 0.0 2.0
510 72.0 72.0 1.0 0.0 2.0
511 72.0 72.0 1.0 0.0 2.0
512 72.0 72.0 1.0 0.0 2.0
513 72.0 72.0 1.0 0.0 2.0
514 72.0 72.0 1.0 0.0 2.0
515 72.0 72.0 1.0 0.0 2.0
516 72.0 72.0 1.0 0.0 2.0
517 72.0 72.0 1.0 0.0 2.0
518 72.0 72.0 1.0 0.0 2.0
519 72.0 72.0 1.0 0.0 2.0
520 72.0 72.0 1.0 0.0 2.0
521 72.0 72.0 1.0 0.0 2.0
522 72.0 72.0 1.0 0.0 2.0
523 72.0 72.0 1.0 0.0 2.0
524 72.0 72.0 1.0 0.0 2.0
525 72.0 72.0 1.0 0.0 2.0
526 72.0 72.0 1.0 0.0 2.0
527 72.0 72.0 1.0 0.0 2.0
528 72.0 72.0 1.0 0.0 2.0
529 72.0 72.0 1.0 0.0 2.0
530 72.0 72.0 1.0 0.0 2.0
531 72.0 72.0 1.0 0.0 2.0
532 72.0 72.0 1.0 0.0 2.0
533 72.0 72.0 1.0 0.0 2.0
534 72.0 72.0 1.0 0.0 2.0
535 72.0 72.0 1.0 0.0 2.0
536 72.0 72.0 1.0 0.0 2.0
537 72.0 72.0 1.0 0.0 2.0
538 72.0 72.0 1.0 0.0 2.0
539 72.0 72.0 1.0 0.0 2.0
540 72.0 72.0 1.0 0.0 2.0
541 72.0 72.0 1.0 0.0 2.0
542 72.0 72.0 1.0 0.0 2.0
543 72.0 72.0 1.0 0.0 2.0
544 72.0 72.0 1.0 0.0 2.0
545 72.0 72.0 1.0 0.0 2.0
546 72.0 72.0 1.0 0.0 2.0
547 72.0 72.0 1.0 0.0 2.0
548 72.0 72.0 1.0 0.0 2.0
549 72.0 72.0 1.0 0.0 2.0
550 72.0 72.0 1.0 0.0 2.0
551 72.0 72.0 1.0 0.0 2.0
552 72.0 72.0 1.0 0.0 2.0
553 72.0 72.0 1.0 0.0 2.0
554 72.0 72.0 1.0 0.0 2.0
555 72.0 72.0 1.0 0.0 2.0
556 72.0 72.0 1.0 0.0 2.0
557 72.0 72.0 1.0 0.0 2.0
558 72.0 72.0 1.0 0.0 2.0
559 72.0 72.0 1.0 0.0 2.0
560 72.0 72.0 1.0 0.0 2.0
561 72.0 72.0 1.0 0.0 2.0
562 72.0 72.0 1.0 0.0 2.0
563 72.0 72.0 1.0 0.0 2.0
564 72.0 72.0 1.0 0.0 2.0
565 72.0 72.0 1.0 0.0 2.0
566 72.0 72.0 1.0 0.0 2.0
567 72.0 72.0 1.0 0.0 2.0
568 72.0 72.0 1.0 0.0 2.0
569 72.0 72.0 1.0 0.0 2.0
570 72.0 72.0 1.0 0.0 2.0
571 72.0 72.0 1.0 0.0 2.0
572 72.0 72.0 1.0 0.0 2.0
573 72.0 72.0 1.0 0.0 2.0
574 72.0 72.0 1.0 0.0 2.0
575 72.0 72.0 1.0 0.0 2.0
576 72.0 72.0 1.0 0.0 2.0
577 72.0 72.0 1.0 0.0 2.0
578 72.0 72.0 1.0 0.0 2.0
579 72.0 72.0 1.0 0.0 2.0
580 72.0 72.0 1.0 0.0 2.0
581 72.0 72.0 1.0 0.0 2.0
582 72.0 72.0 1.0 0.0 2.0
583 72.0 72.0 1.0 0.0 2.0
584 72.0 72.0 1.0 0.0 2.0
585 72.0 72.0 1.0 0.0 2.0
586 72.0 72.0 1.0 0.0 2.0
587 72.0 72.0 1.0 0.0 2.0
588 72.0 72.0 1.0 0.0 2.0
589 72.0 72.0 1.0 0.0 2.0
590 72.0 72.0 1.0 0.0 2.0
591 72.0 72.0 1.0 0.0 2.0
592 72.0 72.0 1.0 0.0 2.0
593 72.0 72.0 1.0 0.0 2.0
594 72.0 72.0 1.0 0.0 2.0
595 72.0 72.0 1.0 0.0 2.0
596 72.0 72.0 1.0 0.0 2.0
597 72.0 72.0 1.0 0.0 2.0
598 72.0 72.0 1.0 0.0 2.0
599 72.0 72.0 1.0 0.0 2.0
600 72.0 72.0 1.0 0.0 2.0
601 72.0 72.0 1.0 0.0 2.0
602 72.0 72.0 1.0 0.0 2.0
603 72.0 72.0 1.0 0.0 2.0
604 72.0 72.0 1.0 0.0 2.0
605 72.0 72.0 1.0 0.0 2.0
606 72.0 72.0 1.0 0.0 2.0
607 72.0 72.0 1.0 0.0 2.0
608 72.0 72.0 1.0 0.0 2.0
609 72.0 72.0 1.0 0.0 2.0
610 72.0 72.0 1.0 0.0 2.0
611 72.0 72.0 1.0 0.0 2.0
612 72.0 72.0 1.0 0.0 2.0
613 72.0 72.0 1.0 0.0 2.0
614 72.0 72.0 1.0 0.0 2.0
615 72.0 72.0 1.0 0.0 2.0
616 72.0 72.0 1.0 0.0 2.0
617 72.0 72.0 1.0 0.0 2.0
618 72.0 72.0 1.0 0.0 2.0
619 72.0 72.0 1.0 0.0 2.0
620 72.0 72.0 1.0 0.0 2.0
621 72.0 72.0 1.0 0.0 2.0
622 72.0 72.0 1.0 0.0 2.0
623 72.0 72.0 1.0 0.0 2.0
624 72.0 72.0 1.0 0.0 2.0
625 72.0 72.0 1.0 0.0 2.0
