gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
561 72.0 72.0 0.0 0.0 4.0
562 72.0 72.0 0.0 0.0 4.0
563 72.0 72.0 0.0 0.0 4.0
564 72.0 72.0 0.0 0.0 4.0
565 72.0 72.0 0.0 0.0 4.0
566 72.0 72.0 0.0 0.0 4.0
567 72.0 72.0 0.0 0.0 4.0
568 72.0 72.0 0.0 0.0 4.0
569 72.0 72.0 0.0 0.0 4.0
570 72.0 72.0 0.0 0.0 4.0
571 72.0 72.0 0.0 0.0 4.0
572 72.0 72.0 0.0 0.0 4.0
573 72.0 72.0 0.0 0.0 4.0
574 72.0 72.0 0.0 0.0 4.0
575 72.0 72.0 0.0 0.0 4.0
576 72.0 72.0 0.0 0.0 4.0
577 72.0 72.0 0.0 0.0 4.0
578 72.0 72.0 0.0 0.0 4.0
579 72.0 72.0 0.0 0.0 4.0
580 72.0 72.0 0.0 0.0 4.0
581 72.0 72.0 0.0 0.0 4.0
582 72.0 72.0 0.0 0.0 4.0
583 72.0 72.0 0.0 0.0 4.0
584 72.0 72.0 0.0 0.0 4.0
585 72.0 72.0 0.0 0.0 4.0
586 72.0 72.0 0.0 0.0 4.0
587 72.0 72.0 0.0 0.0 4.0
588 72.0 72.0 0.0 0.0 4.0
589 72.0 72.0 0.0 0.0 4.0
590 72.0 72.0 0.0 0.0 4.0
591 72.0 72.0 0.0 0.0 4.0
592 72.0 72.0 0.0 0.0 4.0
593 72.0 72.0 0.0 0.0 4.0
594 72.0 72.0 0.0 0.0 4.0
595 72.0 72.0 0.0 0.0 4.0
596 72.0 72.0 0.0 0.0 4.0
597 72.0 72.0 0.0 0.0 4.0
598 72.0 72.0 0.0 0.0 4.0
599 72.0 72.0 0.0 0.0 4.0
600 72.0 72.0 0.0 0.0 4.0
601 72.0 72.0 0.0 0.0 4.0
602 72.0 72.0 0.0 0.0 4.0
603 72.0 72.0 0.0 0.0 4.0
604 72.0 72.0 0.0 0.0 4.0
605 72.0 72.0 0.0 0.0 4.0
606 72.0 72.0 0.0 0.0 4.0
607 72.0 72.0 0.0 0.0 4.0
608 72.0 72.0 0.0 0.0 4.0
609 72.0 72.0 0.0 0.0 4.0
610 72.0 72.0 0.0 0.0 4.0
611 72.0 72.0 0.0 0.0 4.0
612 72.0 72.0 0.0 0.0 4.0
613 72.0 72.0 0.0 0.0 4.0
614 72.0 72.0 0.0 0.0 4.0
615 72.0 72.0 0.0 0.0 4.0
616 72.0 72.0 0.0 0.0 4.0
617 72.0 72.0 0.0 0.0 4.0
618 72.0 72.0 0.0 0.0 4.0
619 72.0 72.0 0.0 0.0 4.0
620 72.0 72.0 0.0 0.0 4.0
621 72.0 72.0 0.0 0.0 4.0
622 72.0 72.0 0.0 0.0 4.0
