gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
220 3 1 256 1 1 0.1
221 4 0 256 0 0 0.0
221 3 2 256 2 2 0.2
222 3 1 256 1 1 0.1
222 5 0 256 0 0 0.0
223 4 0 256 0 0 0.0
223 3 4 256 4 4 0.4
224 4 0 256 0 0 0.0
224 3 2 256 2 2 0.2
225 2 2 256 2 2 0.2
225 4 0 256 0 0 0.0
225 3 1 256 1 1 0.1
226 2 5 256 5 5 0.5
226 4 0 256 0 0 0.0
226 3 2 256 2 2 0.2
227 2 7 256 7 7 0.7
227 3 0 256 0 0 0.0
228 5 0 256 0 0 0.0
228 3 2 256 2 2 0.2
229 2 4 256 4 4 0.4
229 4 0 256 0 0 0.0
230 2 3 256 3 3 0.3
230 5 0 256 0 0 0.0
230 1 4 256 4 4 0.4
231 3 1 256 1 1 0.1
231 2 4 256 4 4 0.4
231 6 0 256 0 0 0.0
232 2 2 256 2 2 0.2
232 4 0 256 0 0 0.0
233 3 0 256 0 0 0.0
234 2 1 256 1 1 0.1
234 4 0 256 0 0 0.0
235 3 0 256 0 0 0.0
236 3 0 256 0 0 0.0
237 3 2 256 2 2 0.2
237 4 0 256 0 0 0.0
238 5 0 256 0 0 0.0
238 3 1 256 1 1 0.1
239 3 0 256 0 0 0.0
239 2 4 256 4 4 0.4
240 4 2 256 2 2 0.2
240 5 0 256 0 0 0.0
241 4 0 256 0 0 0.0
242 1 3 256 3 3 0.3
242 5 0 256 0 0 0.0
242 4 2 256 2 2 0.2
243 3 0 256 0 0 0.0
244 4 0 256 0 0 0.0
244 3 2 256 2 2 0.2
244 0 10 256 10 10 1.0
245 6 0 256 0 0 0.0
245 3 2 256 2 2 0.2
245 4 1 256 1 1 0.1
246 3 0 256 0 0 0.0
247 3 0 256 0 0 0.0
248 5 0 256 0 0 0.0
248 3 3 256 3 3 0.3
249 6 0 256 0 0 0.0
249 4 1 256 1 1 0.1
250 5 0 256 0 0 0.0
250 3 2 256 2 2 0.2
251 3 1 256 1 1 0.1
252 3 0 256 0 0 0.0
252 2 4 256 4 4 0.4
253 2 0 256 0 0 0.0
254 1 4 256 4 4 0.4
254 3 0 256 0 0 0.0
255 5 0 256 0 0 0.0
255 2 3 256 3 3 0.3
255 4 1 256 1 1 0.1
256 1 5 256 5 5 0.5
